228000 7.027658E+03 5.500000E+01 6.500000E+01 4.700000E+01 3.700000E+01 1.020000E+02 1.020000E+02
228500 7.027690E+03 5.600000E+01 6.500000E+01 4.700000E+01 3.800000E+01 1.030000E+02 1.030000E+02
229000 7.027724E+03 5.600000E+01 6.500000E+01 4.778000E+01 3.878000E+01 1.037800E+02 1.037800E+02
229500 7.027756E+03 5.700000E+01 6.600000E+01 4.800000E+01 3.900000E+01 1.050000E+02 1.050000E+02
230000 7.027788E+03 5.700000E+01 6.700000E+01 4.900000E+01 3.900000E+01 1.060000E+02 1.060000E+02
230500 7.027819E+03 5.700000E+01 6.700000E+01 4.900000E+01 3.900000E+01 1.060000E+02 1.060000E+02
231000 7.027849E+03 5.701000E+01 6.701000E+01 4.900000E+01 3.900000E+01 1.060100E+02 1.060100E+02
231500 7.027880E+03 5.700000E+01 6.700000E+01 4.900000E+01 3.900000E+01 1.060000E+02 1.060000E+02
232000 7.027910E+03 5.700000E+01 6.700000E+01 4.900000E+01 3.900000E+01 1.060000E+02 1.060000E+02
232500 7.027940E+03 5.714000E+01 6.714000E+01 4.900000E+01 3.900000E+01 1.061400E+02 1.061400E+02
233000 7.027970E+03 5.755000E+01 6.755000E+01 4.900000E+01 3.900000E+01 1.065500E+02 1.065500E+02
233500 7.028000E+03 5.800000E+01 6.800000E+01 4.900000E+01 3.900000E+01 1.070000E+02 1.070000E+02
234000 7.028030E+03 5.801000E+01 6.802000E+01 4.901000E+01 3.900000E+01 1.070200E+02 1.070200E+02
234500 7.028060E+03 5.800000E+01 6.801000E+01 4.901000E+01 3.900000E+01 1.070100E+02 1.070100E+02
235000 7.028090E+03 5.800000E+01 6.800000E+01 4.900000E+01 3.900000E+01 1.070000E+02 1.070000E+02
235500 7.028120E+03 5.800000E+01 6.800000E+01 4.900000E+01 3.900000E+01 1.070000E+02 1.070000E+02
236000 7.028150E+03 5.800000E+01 6.800000E+01 4.900000E+01 3.900000E+01 1.070000E+02 1.070000E+02
236500 7.028180E+03 5.800000E+01 6.800000E+01 4.900000E+01 3.900000E+01 1.070000E+02 1.070000E+02
237000 7.028211E+03 5.800000E+01 6.800000E+01 4.900000E+01 3.900000E+01 1.070000E+02 1.070000E+02
237500 7.028241E+03 5.800000E+01 6.802000E+01 4.902000E+01 3.900000E+01 1.070200E+02 1.070200E+02
238000 7.028271E+03 5.900000E+01 6.901000E+01 4.901000E+01 3.900000E+01 1.080100E+02 1.080100E+02
238500 7.028299E+03 5.900000E+01 6.900000E+01 4.900000E+01 3.900000E+01 1.080000E+02 1.080000E+02
239000 7.028328E+03 5.900000E+01 6.900000E+01 4.900000E+01 3.900000E+01 1.080000E+02 1.080000E+02
239500 7.028358E+03 5.900000E+01 6.900000E+01 4.900000E+01 3.900000E+01 1.080000E+02 1.080000E+02
240000 7.028387E+03 5.900000E+01 6.900000E+01 4.900000E+01 3.900000E+01 1.080000E+02 1.080000E+02
240500 7.028416E+03 5.901000E+01 6.901000E+01 4.900000E+01 3.900000E+01 1.080100E+02 1.080100E+02
241000 7.028445E+03 5.931000E+01 6.900000E+01 4.900000E+01 3.931000E+01 1.083100E+02 1.083100E+02
241500 7.028474E+03 5.900000E+01 6.977000E+01 4.977000E+01 3.900000E+01 1.087700E+02 1.087700E+02
242000 7.028503E+03 5.900000E+01 7.000000E+01 5.000000E+01 3.900000E+01 1.090000E+02 1.090000E+02
242500 7.028531E+03 5.900000E+01 7.000000E+01 5.000000E+01 3.900000E+01 1.090000E+02 1.090000E+02
243000 7.028560E+03 6.000000E+01 7.100000E+01 5.000000E+01 3.900000E+01 1.100000E+02 1.100000E+02
243500 7.028589E+03 6.000000E+01 7.100000E+01 5.000000E+01 3.900000E+01 1.100000E+02 1.100000E+02
244000 7.028617E+03 6.001000E+01 7.101000E+01 5.000000E+01 3.900000E+01 1.100100E+02 1.100100E+02
244500 7.028646E+03 6.000000E+01 7.100000E+01 5.000000E+01 3.900000E+01 1.100000E+02 1.100000E+02
245000 7.028675E+03 6.000000E+01 7.100000E+01 5.000000E+01 3.900000E+01 1.100000E+02 1.100000E+02
245500 7.028704E+03 6.000000E+01 7.100000E+01 5.000000E+01 3.900000E+01 1.100000E+02 1.100000E+02
246000 7.028733E+03 6.000000E+01 7.100000E+01 5.008000E+01 3.908000E+01 1.100800E+02 1.100800E+02
246500 7.028762E+03 6.000000E+01 7.100000E+01 5.000000E+01 3.900000E+01 1.100000E+02 1.100000E+02
247000 7.028791E+03 6.100000E+01 7.300000E+01 5.100000E+01 3.900000E+01 1.120000E+02 1.120000E+02
247500 7.028819E+03 6.180000E+01 7.380000E+01 5.100000E+01 3.900000E+01 1.128000E+02 1.128000E+02
248000 7.028848E+03 6.100000E+01 7.300000E+01 5.100000E+01 3.900000E+01 1.120000E+02 1.120000E+02
248500 7.028877E+03 6.100000E+01 7.300000E+01 5.100000E+01 3.900000E+01 1.120000E+02 1.120000E+02
249000 7.028906E+03 6.100000E+01 7.300000E+01 5.100000E+01 3.900000E+01 1.120000E+02 1.120000E+02
249500 7.028934E+03 6.100000E+01 7.342000E+01 5.142000E+01 3.900000E+01 1.124200E+02 1.124200E+02
250000 7.028963E+03 6.102000E+01 7.302000E+01 5.103000E+01 3.903000E+01 1.120500E+02 1.120500E+02
250500 7.028991E+03 6.201000E+01 7.301000E+01 5.100000E+01 4.000000E+01 1.130100E+02 1.130100E+02
251000 7.029019E+03 6.303000E+01 7.303000E+01 5.100000E+01 4.100000E+01 1.140300E+02 1.140300E+02
251500 7.029047E+03 6.303000E+01 7.400000E+01 5.200000E+01 4.103000E+01 1.150300E+02 1.150300E+02
252000 7.029075E+03 6.300000E+01 7.400000E+01 5.200000E+01 4.100000E+01 1.150000E+02 1.150000E+02
252500 7.029104E+03 6.302000E+01 7.402000E+01 5.200000E+01 4.100000E+01 1.150200E+02 1.150200E+02
253000 7.029132E+03 6.300000E+01 7.401000E+01 5.201000E+01 4.100000E+01 1.150100E+02 1.150100E+02
253500 7.029161E+03 6.300000E+01 7.400000E+01 5.200000E+01 4.100000E+01 1.150000E+02 1.150000E+02
254000 7.029190E+03 6.400000E+01 7.500000E+01 5.200000E+01 4.100000E+01 1.160000E+02 1.160000E+02
254500 7.029220E+03 6.400000E+01 7.500000E+01 5.200000E+01 4.100000E+01 1.160000E+02 1.160000E+02
255000 7.029249E+03 6.401000E+01 7.501000E+01 5.200000E+01 4.100000E+01 1.160100E+02 1.160100E+02
255500 7.029278E+03 6.401000E+01 7.500000E+01 5.200000E+01 4.101000E+01 1.160100E+02 1.160100E+02
256000 7.029307E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
256500 7.029337E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
257000 7.029366E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
257500 7.029395E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
258000 7.029424E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
258500 7.029453E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
259000 7.029482E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
259500 7.029512E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
260000 7.029541E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
260500 7.029570E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
261000 7.029599E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
261500 7.029628E+03 6.402000E+01 7.502000E+01 5.300000E+01 4.200000E+01 1.170200E+02 1.170200E+02
262000 7.029657E+03 6.400000E+01 7.512000E+01 5.312000E+01 4.200000E+01 1.171200E+02 1.171200E+02
262500 7.029685E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
263000 7.029714E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
263500 7.029743E+03 6.402000E+01 7.502000E+01 5.300000E+01 4.200000E+01 1.170200E+02 1.170200E+02
264000 7.029772E+03 6.401000E+01 7.500000E+01 5.300000E+01 4.201000E+01 1.170100E+02 1.170100E+02
264500 7.029801E+03 6.402000E+01 7.502000E+01 5.300000E+01 4.200000E+01 1.170200E+02 1.170200E+02
265000 7.029830E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
265500 7.029860E+03 6.400000E+01 7.500000E+01 5.300000E+01 4.200000E+01 1.170000E+02 1.170000E+02
266000 7.029889E+03 6.509000E+01 7.509000E+01 5.300000E+01 4.300000E+01 1.180900E+02 1.180900E+02
266500 7.029918E+03 6.500000E+01 7.500000E+01 5.300000E+01 4.300000E+01 1.180000E+02 1.180000E+02
267000 7.029947E+03 6.500000E+01 7.500000E+01 5.300000E+01 4.300000E+01 1.180000E+02 1.180000E+02
267500 7.029975E+03 6.500000E+01 7.500000E+01 5.300000E+01 4.300000E+01 1.180000E+02 1.180000E+02
268000 7.030004E+03 6.500000E+01 7.500000E+01 5.300000E+01 4.300000E+01 1.180000E+02 1.180000E+02
268500 7.030033E+03 6.500000E+01 7.500000E+01 5.300000E+01 4.300000E+01 1.180000E+02 1.180000E+02
269000 7.030062E+03 6.500000E+01 7.500000E+01 5.300000E+01 4.300000E+01 1.180000E+02 1.180000E+02
269500 7.030091E+03 6.501000E+01 7.501000E+01 5.300000E+01 4.300000E+01 1.180100E+02 1.180100E+02
270000 7.030121E+03 6.500000E+01 7.500000E+01 5.300000E+01 4.300000E+01 1.180000E+02 1.180000E+02
270500 7.030150E+03 6.500000E+01 7.500000E+01 5.300000E+01 4.300000E+01 1.180000E+02 1.180000E+02
271000 7.030178E+03 6.500000E+01 7.500000E+01 5.300000E+01 4.300000E+01 1.180000E+02 1.180000E+02
271500 7.030207E+03 6.500000E+01 7.500000E+01 5.300000E+01 4.300000E+01 1.180000E+02 1.180000E+02
272000 7.030236E+03 6.600000E+01 7.600000E+01 5.300000E+01 4.300000E+01 1.190000E+02 1.190000E+02
272500 7.030266E+03 6.600000E+01 7.600000E+01 5.300000E+01 4.300000E+01 1.190000E+02 1.190000E+02
273000 7.030296E+03 6.600000E+01 7.600000E+01 5.300000E+01 4.300000E+01 1.190000E+02 1.190000E+02
273500 7.030326E+03 6.600000E+01 7.600000E+01 5.300000E+01 4.300000E+01 1.190000E+02 1.190000E+02
274000 7.030355E+03 6.600000E+01 7.600000E+01 5.303000E+01 4.303000E+01 1.190300E+02 1.190300E+02
274500 7.030385E+03 6.600000E+01 7.600000E+01 5.300000E+01 4.300000E+01 1.190000E+02 1.190000E+02
275000 7.030414E+03 6.603000E+01 7.603000E+01 5.300000E+01 4.300000E+01 1.190300E+02 1.190300E+02
275500 7.030443E+03 6.600000E+01 7.600000E+01 5.300000E+01 4.300000E+01 1.190000E+02 1.190000E+02
276000 7.030473E+03 6.600000E+01 7.600000E+01 5.300000E+01 4.300000E+01 1.190000E+02 1.190000E+02
276500 7.030502E+03 6.600000E+01 7.600000E+01 5.300000E+01 4.300000E+01 1.190000E+02 1.190000E+02
277000 7.030531E+03 6.700000E+01 7.600000E+01 5.300000E+01 4.400000E+01 1.200000E+02 1.200000E+02
277500 7.030560E+03 6.700000E+01 7.600000E+01 5.300000E+01 4.400000E+01 1.200000E+02 1.200000E+02
278000 7.030588E+03 6.700000E+01 7.600000E+01 5.300000E+01 4.400000E+01 1.200000E+02 1.200000E+02
278500 7.030617E+03 6.700000E+01 7.600000E+01 5.300000E+01 4.400000E+01 1.200000E+02 1.200000E+02
279000 7.030646E+03 6.700000E+01 7.600000E+01 5.400000E+01 4.500000E+01 1.210000E+02 1.210000E+02
279500 7.030675E+03 6.700000E+01 7.600000E+01 5.400000E+01 4.500000E+01 1.210000E+02 1.210000E+02
280000 7.030704E+03 6.700000E+01 7.600000E+01 5.400000E+01 4.500000E+01 1.210000E+02 1.210000E+02
280500 7.030733E+03 6.700000E+01 7.600000E+01 5.400000E+01 4.500000E+01 1.210000E+02 1.210000E+02
281000 7.030761E+03 6.700000E+01 7.600000E+01 5.400000E+01 4.500000E+01 1.210000E+02 1.210000E+02
281500 7.030791E+03 6.706000E+01 7.700000E+01 5.500000E+01 4.506000E+01 1.220600E+02 1.220600E+02
282000 7.030820E+03 6.700000E+01 7.700000E+01 5.500000E+01 4.500000E+01 1.220000E+02 1.220000E+02
282500 7.030850E+03 6.702000E+01 7.702000E+01 5.500000E+01 4.500000E+01 1.220200E+02 1.220200E+02
283000 7.030880E+03 6.700000E+01 7.700000E+01 5.500000E+01 4.500000E+01 1.220000E+02 1.220000E+02
283500 7.030909E+03 6.702000E+01 7.702000E+01 5.500000E+01 4.500000E+01 1.220200E+02 1.220200E+02
284000 7.030939E+03 6.703000E+01 7.703000E+01 5.500000E+01 4.500000E+01 1.220300E+02 1.220300E+02
284500 7.030970E+03 6.700000E+01 7.700000E+01 5.500000E+01 4.500000E+01 1.220000E+02 1.220000E+02
285000 7.031000E+03 6.700000E+01 7.700000E+01 5.500000E+01 4.500000E+01 1.220000E+02 1.220000E+02
285500 7.031030E+03 6.707000E+01 7.707000E+01 5.500000E+01 4.500000E+01 1.220700E+02 1.220700E+02
286000 7.031060E+03 6.701000E+01 7.801000E+01 5.600000E+01 4.500000E+01 1.230100E+02 1.230100E+02
286500 7.031090E+03 6.701000E+01 7.801000E+01 5.600000E+01 4.500000E+01 1.230100E+02 1.230100E+02
287000 7.031120E+03 6.700000E+01 7.800000E+01 5.600000E+01 4.500000E+01 1.230000E+02 1.230000E+02
287500 7.031150E+03 6.700000E+01 7.800000E+01 5.600000E+01 4.500000E+01 1.230000E+02 1.230000E+02
288000 7.031180E+03 6.700000E+01 7.800000E+01 5.600000E+01 4.500000E+01 1.230000E+02 1.230000E+02
288500 7.031209E+03 6.700000E+01 7.800000E+01 5.600000E+01 4.500000E+01 1.230000E+02 1.230000E+02
289000 7.031239E+03 6.719000E+01 7.872000E+01 5.653000E+01 4.500000E+01 1.237200E+02 1.237200E+02
289500 7.031267E+03 6.700000E+01 7.900000E+01 5.700000E+01 4.500000E+01 1.240000E+02 1.240000E+02
290000 7.031296E+03 6.700000E+01 8.000000E+01 5.800000E+01 4.500000E+01 1.250000E+02 1.250000E+02
290500 7.031324E+03 6.700000E+01 8.000000E+01 5.800000E+01 4.500000E+01 1.250000E+02 1.250000E+02
291000 7.031352E+03 6.700000E+01 8.000000E+01 5.800000E+01 4.500000E+01 1.250000E+02 1.250000E+02
291500 7.031381E+03 6.701000E+01 8.000000E+01 5.800000E+01 4.501000E+01 1.250100E+02 1.250100E+02
292000 7.031409E+03 6.700000E+01 8.000000E+01 5.800000E+01 4.500000E+01 1.250000E+02 1.250000E+02
292500 7.031437E+03 6.800000E+01 8.100000E+01 5.800000E+01 4.500000E+01 1.260000E+02 1.260000E+02
293000 7.031465E+03 6.801000E+01 8.104000E+01 5.903000E+01 4.600000E+01 1.270400E+02 1.270400E+02
293500 7.031493E+03 6.901000E+01 8.300000E+01 6.000000E+01 4.601000E+01 1.290100E+02 1.290100E+02
294000 7.031521E+03 6.900000E+01 8.305000E+01 6.005000E+01 4.600000E+01 1.290500E+02 1.290500E+02
294500 7.031549E+03 6.900000E+01 8.300000E+01 6.000000E+01 4.600000E+01 1.290000E+02 1.290000E+02
295000 7.031577E+03 6.900000E+01 8.300000E+01 6.000000E+01 4.600000E+01 1.290000E+02 1.290000E+02
295500 7.031605E+03 6.900000E+01 8.300000E+01 6.000000E+01 4.600000E+01 1.290000E+02 1.290000E+02
296000 7.031633E+03 6.900000E+01 8.300000E+01 6.000000E+01 4.600000E+01 1.290000E+02 1.290000E+02
296500 7.031661E+03 6.902000E+01 8.302000E+01 6.000000E+01 4.600000E+01 1.290200E+02 1.290200E+02
297000 7.031688E+03 6.900000E+01 8.300000E+01 6.000000E+01 4.600000E+01 1.290000E+02 1.290000E+02
297500 7.031716E+03 6.902000E+01 8.302000E+01 6.000000E+01 4.600000E+01 1.290200E+02 1.290200E+02
298000 7.031743E+03 6.900000E+01 8.300000E+01 6.000000E+01 4.600000E+01 1.290000E+02 1.290000E+02
298500 7.031771E+03 6.900000E+01 8.303000E+01 6.003000E+01 4.600000E+01 1.290300E+02 1.290300E+02
299000 7.031799E+03 6.902000E+01 8.302000E+01 6.000000E+01 4.600000E+01 1.290200E+02 1.290200E+02
299500 7.031826E+03 6.901000E+01 8.301000E+01 6.000000E+01 4.600000E+01 1.290100E+02 1.290100E+02
300000 7.031854E+03 7.000000E+01 8.336000E+01 6.036000E+01 4.700000E+01 1.303600E+02 1.303600E+02
300500 7.031883E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
301000 7.031910E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
301500 7.031938E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
302000 7.031966E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
302500 7.031994E+03 7.001000E+01 8.301000E+01 6.000000E+01 4.700000E+01 1.300100E+02 1.300100E+02
303000 7.032022E+03 7.002000E+01 8.302000E+01 6.000000E+01 4.700000E+01 1.300200E+02 1.300200E+02
303500 7.032050E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
304000 7.032078E+03 7.014000E+01 8.314000E+01 6.000000E+01 4.700000E+01 1.301400E+02 1.301400E+02
304500 7.032106E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
305000 7.032133E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
305500 7.032162E+03 7.008000E+01 8.308000E+01 6.000000E+01 4.700000E+01 1.300800E+02 1.300800E+02
306000 7.032189E+03 7.003000E+01 8.303000E+01 6.000000E+01 4.700000E+01 1.300300E+02 1.300300E+02
306500 7.032218E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
307000 7.032246E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
307500 7.032274E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
308000 7.032303E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
308500 7.032332E+03 7.000000E+01 8.300000E+01 6.000000E+01 4.700000E+01 1.300000E+02 1.300000E+02
309000 7.032360E+03 7.103000E+01 8.403000E+01 6.100000E+01 4.800000E+01 1.320300E+02 1.320300E+02
309500 7.032387E+03 7.101000E+01 8.400000E+01 6.100000E+01 4.801000E+01 1.320100E+02 1.320100E+02
310000 7.032416E+03 7.101000E+01 8.400000E+01 6.100000E+01 4.801000E+01 1.320100E+02 1.320100E+02
310500 7.032443E+03 7.100000E+01 8.401000E+01 6.101000E+01 4.800000E+01 1.320100E+02 1.320100E+02
311000 7.032471E+03 7.100000E+01 8.400000E+01 6.100000E+01 4.800000E+01 1.320000E+02 1.320000E+02
311500 7.032499E+03 7.100000E+01 8.400000E+01 6.100000E+01 4.800000E+01 1.320000E+02 1.320000E+02
312000 7.032527E+03 7.100000E+01 8.400000E+01 6.100000E+01 4.800000E+01 1.320000E+02 1.320000E+02
312500 7.032555E+03 7.100000E+01 8.400000E+01 6.100000E+01 4.800000E+01 1.320000E+02 1.320000E+02
313000 7.032583E+03 7.100000E+01 8.400000E+01 6.100000E+01 4.800000E+01 1.320000E+02 1.320000E+02
313500 7.032611E+03 7.100000E+01 8.400000E+01 6.100000E+01 4.800000E+01 1.320000E+02 1.320000E+02
314000 7.032638E+03 7.110000E+01 8.410000E+01 6.100000E+01 4.800000E+01 1.321000E+02 1.321000E+02
314500 7.032667E+03 7.210000E+01 8.504000E+01 6.100000E+01 4.806000E+01 1.331000E+02 1.331000E+02
315000 7.032695E+03 7.200000E+01 8.500000E+01 6.100000E+01 4.800000E+01 1.330000E+02 1.330000E+02
315500 7.032724E+03 7.200000E+01 8.500000E+01 6.100000E+01 4.800000E+01 1.330000E+02 1.330000E+02
316000 7.032752E+03 7.200000E+01 8.600000E+01 6.200000E+01 4.800000E+01 1.340000E+02 1.340000E+02
316500 7.032780E+03 7.200000E+01 8.600000E+01 6.200000E+01 4.800000E+01 1.340000E+02 1.340000E+02
317000 7.032808E+03 7.200000E+01 8.600000E+01 6.200000E+01 4.800000E+01 1.340000E+02 1.340000E+02
317500 7.032837E+03 7.200000E+01 8.600000E+01 6.200000E+01 4.800000E+01 1.340000E+02 1.340000E+02
318000 7.032865E+03 7.200000E+01 8.600000E+01 6.200000E+01 4.800000E+01 1.340000E+02 1.340000E+02
318500 7.032893E+03 7.200000E+01 8.600000E+01 6.200000E+01 4.800000E+01 1.340000E+02 1.340000E+02
319000 7.032922E+03 7.300000E+01 8.702000E+01 6.202000E+01 4.800000E+01 1.350200E+02 1.350200E+02
319500 7.032950E+03 7.300000E+01 8.700000E+01 6.200000E+01 4.800000E+01 1.350000E+02 1.350000E+02
320000 7.032979E+03 7.301000E+01 8.701000E+01 6.200000E+01 4.800000E+01 1.350100E+02 1.350100E+02
320500 7.033007E+03 7.324000E+01 8.700000E+01 6.200000E+01 4.824000E+01 1.352400E+02 1.352400E+02
321000 7.033036E+03 7.300000E+01 8.700000E+01 6.200000E+01 4.800000E+01 1.350000E+02 1.350000E+02
321500 7.033064E+03 7.300000E+01 8.700000E+01 6.200000E+01 4.800000E+01 1.350000E+02 1.350000E+02
322000 7.033093E+03 7.300000E+01 8.700000E+01 6.200000E+01 4.800000E+01 1.350000E+02 1.350000E+02
322500 7.033121E+03 7.320000E+01 8.720000E+01 6.200000E+01 4.800000E+01 1.352000E+02 1.352000E+02
323000 7.033149E+03 7.300000E+01 8.700000E+01 6.200000E+01 4.800000E+01 1.350000E+02 1.350000E+02
323500 7.033178E+03 7.300000E+01 8.700000E+01 6.200000E+01 4.800000E+01 1.350000E+02 1.350000E+02
324000 7.033207E+03 7.302000E+01 8.702000E+01 6.200000E+01 4.800000E+01 1.350200E+02 1.350200E+02
324500 7.033236E+03 7.402000E+01 8.700000E+01 6.200000E+01 4.902000E+01 1.360200E+02 1.360200E+02
325000 7.033265E+03 7.423000E+01 8.800000E+01 6.300000E+01 4.923000E+01 1.372300E+02 1.372300E+02
325500 7.033293E+03 7.400000E+01 8.800000E+01 6.300000E+01 4.900000E+01 1.370000E+02 1.370000E+02
326000 7.033321E+03 7.400000E+01 8.800000E+01 6.300000E+01 4.900000E+01 1.370000E+02 1.370000E+02
326500 7.033349E+03 7.400000E+01 8.800000E+01 6.300000E+01 4.900000E+01 1.370000E+02 1.370000E+02
327000 7.033377E+03 7.400000E+01 8.800000E+01 6.300000E+01 4.900000E+01 1.370000E+02 1.370000E+02
327500 7.033406E+03 7.400000E+01 8.800000E+01 6.300000E+01 4.900000E+01 1.370000E+02 1.370000E+02
328000 7.033434E+03 7.400000E+01 8.803000E+01 6.303000E+01 4.900000E+01 1.370300E+02 1.370300E+02
328500 7.033462E+03 7.401000E+01 8.803000E+01 6.307000E+01 4.905000E+01 1.370800E+02 1.370800E+02
329000 7.033490E+03 7.461000E+01 8.800000E+01 6.300000E+01 4.961000E+01 1.376100E+02 1.376100E+02
329500 7.033519E+03 7.501000E+01 8.801000E+01 6.300000E+01 5.000000E+01 1.380100E+02 1.380100E+02
330000 7.033548E+03 7.512000E+01 8.800000E+01 6.300000E+01 5.012000E+01 1.381200E+02 1.381200E+02
330500 7.033577E+03 7.500000E+01 8.803000E+01 6.303000E+01 5.000000E+01 1.380300E+02 1.380300E+02
331000 7.033606E+03 7.500000E+01 8.800000E+01 6.300000E+01 5.000000E+01 1.380000E+02 1.380000E+02
331500 7.033635E+03 7.500000E+01 8.800000E+01 6.300000E+01 5.000000E+01 1.380000E+02 1.380000E+02
332000 7.033665E+03 7.500000E+01 8.800000E+01 6.300000E+01 5.000000E+01 1.380000E+02 1.380000E+02
332500 7.033694E+03 7.500000E+01 8.801000E+01 6.301000E+01 5.000000E+01 1.380100E+02 1.380100E+02
333000 7.033722E+03 7.503000E+01 8.803000E+01 6.300000E+01 5.000000E+01 1.380300E+02 1.380300E+02
333500 7.033751E+03 7.501000E+01 8.801000E+01 6.400000E+01 5.100000E+01 1.390100E+02 1.390100E+02
334000 7.033781E+03 7.504000E+01 8.804000E+01 6.400000E+01 5.100000E+01 1.390400E+02 1.390400E+02
334500 7.033809E+03 7.533000E+01 8.833000E+01 6.400000E+01 5.100000E+01 1.393300E+02 1.393300E+02
335000 7.033838E+03 7.509000E+01 8.809000E+01 6.400000E+01 5.100000E+01 1.390900E+02 1.390900E+02
335500 7.033867E+03 7.500000E+01 8.800000E+01 6.403000E+01 5.103000E+01 1.390300E+02 1.390300E+02
336000 7.033896E+03 7.509000E+01 8.800000E+01 6.400000E+01 5.109000E+01 1.390900E+02 1.390900E+02
336500 7.033926E+03 7.503000E+01 8.800000E+01 6.400000E+01 5.103000E+01 1.390300E+02 1.390300E+02
337000 7.033955E+03 7.500000E+01 8.800000E+01 6.400000E+01 5.100000E+01 1.390000E+02 1.390000E+02
337500 7.033984E+03 7.500000E+01 8.800000E+01 6.500000E+01 5.200000E+01 1.400000E+02 1.400000E+02
338000 7.034013E+03 7.500000E+01 8.800000E+01 6.500000E+01 5.200000E+01 1.400000E+02 1.400000E+02
338500 7.034043E+03 7.500000E+01 8.800000E+01 6.500000E+01 5.200000E+01 1.400000E+02 1.400000E+02
339000 7.034072E+03 7.500000E+01 8.800000E+01 6.500000E+01 5.200000E+01 1.400000E+02 1.400000E+02
339500 7.034101E+03 7.500000E+01 8.800000E+01 6.500000E+01 5.200000E+01 1.400000E+02 1.400000E+02
340000 7.034130E+03 7.500000E+01 8.800000E+01 6.500000E+01 5.200000E+01 1.400000E+02 1.400000E+02
340500 7.034159E+03 7.500000E+01 8.800000E+01 6.500000E+01 5.200000E+01 1.400000E+02 1.400000E+02
341000 7.034188E+03 7.500000E+01 8.800000E+01 6.500000E+01 5.200000E+01 1.400000E+02 1.400000E+02
341500 7.034217E+03 7.502000E+01 8.802000E+01 6.500000E+01 5.200000E+01 1.400200E+02 1.400200E+02
342000 7.034246E+03 7.502000E+01 8.900000E+01 6.600000E+01 5.202000E+01 1.410200E+02 1.410200E+02
342500 7.034275E+03 7.501000E+01 8.901000E+01 6.600000E+01 5.200000E+01 1.410100E+02 1.410100E+02
343000 7.034304E+03 7.500000E+01 8.900000E+01 6.600000E+01 5.200000E+01 1.410000E+02 1.410000E+02
343500 7.034333E+03 7.500000E+01 8.900000E+01 6.600000E+01 5.200000E+01 1.410000E+02 1.410000E+02
344000 7.034361E+03 7.603000E+01 8.901000E+01 6.600000E+01 5.302000E+01 1.420300E+02 1.420300E+02
344500 7.034389E+03 7.600000E+01 8.900000E+01 6.600000E+01 5.300000E+01 1.420000E+02 1.420000E+02
345000 7.034417E+03 7.605000E+01 8.905000E+01 6.600000E+01 5.300000E+01 1.420500E+02 1.420500E+02
345500 7.034445E+03 7.600000E+01 8.900000E+01 6.600000E+01 5.300000E+01 1.420000E+02 1.420000E+02
346000 7.034474E+03 7.600000E+01 8.900000E+01 6.600000E+01 5.300000E+01 1.420000E+02 1.420000E+02
